date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-09,0,301.17,SP KT_Monitor Arm Stand,553840653829223,2941,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,13,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-10,0,0.0,SP KT_Monitor Arm Stand,553840653829223,8,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-11,0,259.66,SP KT_Monitor Arm Stand,553840653829223,2919,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,14,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-12,0,36.69,SP KT_Monitor Arm Stand,553840653829223,264,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,2,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-13,0,0.0,SP KT_Monitor Arm Stand,553840653829223,9,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-14,0,0.0,SP KT_Monitor Arm Stand,553840653829223,15,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-15,0,138.23,SP KT_Monitor Arm Stand,553840653829223,1429,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,7,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-16,0,155.49,SP KT_Monitor Arm Stand,553840653829223,433,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,7,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-17,0,117.33,SP KT_Monitor Arm Stand,553840653829223,1249,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,5,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-18,0,0.0,SP KT_Monitor Arm Stand,553840653829223,0,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,0.0,SP KT_Monitor Arm Stand,553840653829223,0,0.0,450019521351105,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-17,0,19.41,SP KT_Monitor Arm Stand,553840653829223,2,0.0,450019521351105,B0DP2VVRND,B0DP2VVRND,1,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-18,1,254.13,SP KT_Monitor Arm Stand,553840653829223,703,1694.07,450019521351105,B0DP2VVRND,B0DP2VVRND,12,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,234.32,SP KT_Monitor Arm Stand,553840653829223,1618,0.0,450019521351105,B0DP2VVRND,B0DP2VVRND,11,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-20,1,317.33,SP KT_Monitor Arm Stand,553840653829223,1834,1694.07,450019521351105,B0DP2VVRND,B0DP2VVRND,11,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-21,0,261.34,SP KT_Monitor Arm Stand,553840653829223,1239,0.0,450019521351105,B0DP2VVRND,B0DP2VVRND,8,WM-SP-Monitor Stand-B0DP2Z5DQ9 -Phrase,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,0,0.0,457137973643531,B0DB5YTQZV,B0DB5YTQZV,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,0,162.19,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,2381,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,8,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-02,0,155.73,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,1499,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,7,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-03,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,14,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-04,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,19,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-05,0,127.34,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,640,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,6,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-06,0,308.87,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,1922,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,15,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-07,0,208.94,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,2166,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,10,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-08,0,216.37,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,1456,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,7,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-09,0,258.39,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,576,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,9,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-10,0,158.49,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,619,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,6,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-11,0,169.63,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,1054,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,6,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-12,0,149.52,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,741,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,6,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-13,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,0,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-14,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,0,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,0.0,SP PT_Monitor Arm Height Adj-HA1ML - B0DB5W4TCP,539393009463293,0,0.0,457137973643531,B0DB5W4TCP,B0DB5W4TCP,0,WM- SP- Adj Metal desk- Multi Asins- PT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,0,250.08,SP PT_Monitor Arm,366899319331204,447,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,8,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-02,1,264.61,SP PT_Monitor Arm,366899319331204,585,2329.66,335699046583289,B0DB5VG39T,B0DB5VG39T,11,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-03,2,371.76,SP PT_Monitor Arm,366899319331204,488,3811.86,335699046583289,B0DB5VG39T,B0DB5VG39T,13,WM-SP-Gas Spring MA- B0DB5VG39T- PT,2,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-04,0,0.0,SP PT_Monitor Arm,366899319331204,5,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-05,0,223.41,SP PT_Monitor Arm,366899319331204,212,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,8,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-06,0,105.91,SP PT_Monitor Arm,366899319331204,135,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-07,0,127.59,SP PT_Monitor Arm,366899319331204,215,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-08,0,109.63,SP PT_Monitor Arm,366899319331204,352,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-09,0,183.64,SP PT_Monitor Arm,366899319331204,660,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,6,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-10,1,143.7,SP PT_Monitor Arm,366899319331204,791,2540.68,335699046583289,B0DB5VG39T,B0DB5VG39T,5,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-11,0,38.67,SP PT_Monitor Arm,366899319331204,252,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,1,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-12,0,112.8,SP PT_Monitor Arm,366899319331204,561,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-13,0,121.63,SP PT_Monitor Arm,366899319331204,560,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,5,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-14,0,373.38,SP PT_Monitor Arm,366899319331204,713,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,11,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-15,0,133.16,SP PT_Monitor Arm,366899319331204,354,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-16,1,180.65,SP PT_Monitor Arm,366899319331204,334,3643.22,335699046583289,B0DB5VG39T,B0DB5VG39T,6,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-17,0,290.86,SP PT_Monitor Arm,366899319331204,767,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,10,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-18,0,266.9,SP PT_Monitor Arm,366899319331204,1694,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,7,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,188.39,SP PT_Monitor Arm,366899319331204,659,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,5,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-20,0,327.03,SP PT_Monitor Arm,366899319331204,3025,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,9,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-21,0,303.32,SP PT_Monitor Arm,366899319331204,1585,0.0,335699046583289,B0DB5VG39T,B0DB5VG39T,9,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,0,0.0,SP PT_Monitor Arm,366899319331204,134,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-02,0,101.14,SP PT_Monitor Arm,366899319331204,383,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-03,0,19.43,SP PT_Monitor Arm,366899319331204,319,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,1,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-04,1,407.5,SP PT_Monitor Arm,366899319331204,810,4151.69,335699046583289,B0DB5VVPSB,B0DB5VVPSB,12,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-05,0,90.89,SP PT_Monitor Arm,366899319331204,459,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-06,0,162.26,SP PT_Monitor Arm,366899319331204,160,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,7,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-07,0,135.2,SP PT_Monitor Arm,366899319331204,209,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-08,0,47.16,SP PT_Monitor Arm,366899319331204,238,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,2,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-09,1,144.65,SP PT_Monitor Arm,366899319331204,702,1694.07,335699046583289,B0DB5VVPSB,B0DB5VVPSB,6,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-10,0,106.52,SP PT_Monitor Arm,366899319331204,513,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,3,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-11,0,52.98,SP PT_Monitor Arm,366899319331204,247,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,2,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-12,0,32.26,SP PT_Monitor Arm,366899319331204,170,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,1,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-13,0,134.71,SP PT_Monitor Arm,366899319331204,364,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-14,0,0.0,SP PT_Monitor Arm,366899319331204,82,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-15,0,97.56,SP PT_Monitor Arm,366899319331204,283,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,3,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-16,0,123.49,SP PT_Monitor Arm,366899319331204,261,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,3,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-17,0,0.0,SP PT_Monitor Arm,366899319331204,390,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-18,0,37.01,SP PT_Monitor Arm,366899319331204,58,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,1,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,64.74,SP PT_Monitor Arm,366899319331204,153,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,2,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-20,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-21,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,1,125.77,PT,551718651462342,1083,2372.03,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,10,WM-SP-Monitor Stand-B0DP2VVRND - PT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-02,1,175.38,PT,551718651462342,1019,2372.03,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,11,WM-SP-Monitor Stand-B0DP2VVRND - PT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-03,1,269.74,PT,551718651462342,882,2372.03,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,15,WM-SP-Monitor Stand-B0DP2VVRND - PT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-04,2,232.23,PT,551718651462342,1078,4744.07,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,15,WM-SP-Monitor Stand-B0DP2VVRND - PT,2,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-05,0,236.43,PT,551718651462342,1163,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,20,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-06,0,264.62,PT,551718651462342,941,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,14,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-07,0,263.66,PT,551718651462342,1001,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,15,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-08,0,155.0,PT,551718651462342,916,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,9,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-09,0,32.01,PT,551718651462342,378,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,2,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-10,0,0.0,PT,551718651462342,1,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-11,0,191.46,PT,551718651462342,983,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,14,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-12,0,0.0,PT,551718651462342,20,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-13,0,0.0,PT,551718651462342,2,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-14,0,0.0,PT,551718651462342,2,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-15,0,10.12,PT,551718651462342,109,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,1,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-16,0,179.37,PT,551718651462342,849,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,13,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-17,0,35.81,PT,551718651462342,101,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,3,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-20,0,0.0,PT,551718651462342,0,0.0,468603991229425,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-18,1,25.5,PT,551718651462342,129,1694.07,468603991229425,B0DP2VVRND,B0DP2VVRND,3,WM-SP-Monitor Stand-B0DP2VVRND - PT,1,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-19,0,105.37,PT,551718651462342,356,0.0,468603991229425,B0DP2VVRND,B0DP2VVRND,12,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-20,0,80.3,PT,551718651462342,418,0.0,468603991229425,B0DP2VVRND,B0DP2VVRND,9,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-21,0,19.03,PT,551718651462342,599,0.0,468603991229425,B0DP2VVRND,B0DP2VVRND,1,WM-SP-Monitor Stand-B0DP2VVRND - PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-01,2,270.48,PT,365272285965158,695,5579.66,552331871890571,FBA79612,B0DP2WC5VW,18,WM- Wall Mounted Stand- B0DP2WC5VW- PT,2,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-02,0,269.5,PT,365272285965158,846,0.0,552331871890571,FBA79612,B0DP2WC5VW,14,WM- Wall Mounted Stand- B0DP2WC5VW- PT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-03,0,94.1,PT,365272285965158,460,0.0,552331871890571,FBA79612,B0DP2WC5VW,6,WM- Wall Mounted Stand- B0DP2WC5VW- PT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
