date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-10,0,62.52,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,980,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,10,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-11,0,154.08,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,973,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,23,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-12,0,137.77,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,1018,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,22,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-13,1,139.64,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,1129,1355.08,446375497039567,B0CM6NVLT9,B0CM6NVLT9,23,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,1,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-14,0,161.63,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,893,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,26,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-15,0,100.56,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,627,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,14,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-16,2,101.9,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,939,2710.16,446375497039567,B0CM6NVLT9,B0CM6NVLT9,19,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,2,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-17,0,128.31,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,838,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,18,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-18,1,215.09,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,894,1355.08,446375497039567,B0CM6NVLT9,B0CM6NVLT9,29,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,1,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-19,1,124.04,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,856,1355.08,446375497039567,B0CM6NVLT9,B0CM6NVLT9,22,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,1,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-20,0,144.37,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,832,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,28,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-21,0,140.76,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,931,0.0,446375497039567,B0CM6NVLT9,B0CM6NVLT9,20,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-07-03,0,0.0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,474165442181610,0,0.0,446375497039567,FBA79105,B0CM6WH4ZT,0,Audio Array-AI Soundcard-Multiple Ad Group-SP-KT -Exact/Phrase,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-07-01,1,907.84,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4307,3158.5,420553424611602,B0CF5TCQKL,B0CF5TCQKL,38,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-02,1,743.14,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4590,2965.25,420553424611602,B0CF5TCQKL,B0CF5TCQKL,37,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-03,0,1029.38,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4406,0.0,420553424611602,B0CF5TCQKL,B0CF5TCQKL,53,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-04,2,1550.88,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,6120,5930.5,420553424611602,B0CF5TCQKL,B0CF5TCQKL,76,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-05,1,1243.85,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3889,2965.25,420553424611602,B0CF5TCQKL,B0CF5TCQKL,53,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-06,1,1015.12,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3666,2965.25,420553424611602,B0CF5TCQKL,B0CF5TCQKL,47,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-07,3,1003.83,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4343,14658.47,420553424611602,B0CF5TCQKL,B0CF5TCQKL,60,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,3,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-08,1,1012.33,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3797,2965.25,420553424611602,B0CF5TCQKL,B0CF5TCQKL,52,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-09,2,1232.02,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4389,5930.5,420553424611602,B0CF5TCQKL,B0CF5TCQKL,65,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-10,1,920.89,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3864,3327.97,420553424611602,B0CF5TCQKL,B0CF5TCQKL,47,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-11,4,1180.9,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4262,13311.88,420553424611602,B0CF5TCQKL,B0CF5TCQKL,55,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,4,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-12,1,876.14,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4828,3100.84,420553424611602,B0CF5TCQKL,B0CF5TCQKL,50,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-13,1,1359.71,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4365,3219.49,420553424611602,B0CF5TCQKL,B0CF5TCQKL,58,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-14,4,1161.55,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4628,12877.96,420553424611602,B0CF5TCQKL,B0CF5TCQKL,56,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,4,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-15,2,1121.84,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3818,6438.98,420553424611602,B0CF5TCQKL,B0CF5TCQKL,53,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-16,0,616.09,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,4328,0.0,420553424611602,B0CF5TCQKL,B0CF5TCQKL,31,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-17,0,1010.31,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3596,0.0,420553424611602,B0CF5TCQKL,B0CF5TCQKL,40,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-18,2,993.44,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3676,6320.35,420553424611602,B0CF5TCQKL,B0CF5TCQKL,45,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-19,0,1000.49,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3897,0.0,420553424611602,B0CF5TCQKL,B0CF5TCQKL,49,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-20,0,748.06,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3238,0.0,420553424611602,B0CF5TCQKL,B0CF5TCQKL,30,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-21,1,717.92,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-KT-Exact/Phrase,541108197666561,3763,3219.49,420553424611602,B0CF5TCQKL,B0CF5TCQKL,36,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP -KT-Exact/Phrase,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-01,0,186.19,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,631,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,14,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-02,0,222.6,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,682,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,16,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-03,0,252.66,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,841,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,17,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-04,0,307.82,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1138,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,22,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-05,2,363.2,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1441,5930.5,501957509758028,B0CF5TCQKL,B0CF5TCQKL,18,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-06,3,297.94,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1106,8895.75,501957509758028,B0CF5TCQKL,B0CF5TCQKL,18,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,3,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-07,0,211.48,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,911,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,13,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-08,1,180.19,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1048,2965.25,501957509758028,B0CF5TCQKL,B0CF5TCQKL,10,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-09,1,239.46,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1006,2965.25,501957509758028,B0CF5TCQKL,B0CF5TCQKL,15,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-10,0,194.07,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1047,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,14,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-11,0,222.33,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,869,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,17,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-12,0,270.73,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,736,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,18,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-13,0,196.57,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,756,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,12,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-14,2,196.22,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,808,6438.98,501957509758028,B0CF5TCQKL,B0CF5TCQKL,13,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,2,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-15,0,156.49,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,821,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,10,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-16,0,170.67,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,658,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,15,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-17,0,304.17,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,882,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,19,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-18,1,210.52,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,927,3100.85,501957509758028,B0CF5TCQKL,B0CF5TCQKL,13,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-19,1,306.5,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,1015,3134.74,501957509758028,B0CF5TCQKL,B0CF5TCQKL,20,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,1,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-20,0,260.75,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,645,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,16,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-21,0,143.01,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT,327939506031198,777,0.0,501957509758028,B0CF5TCQKL,B0CF5TCQKL,14,Audio Array-B0CF5TCQKL-AA 21 Desktop-SP-PT/CT,0,FBA78975,AA-21,Audio Array,Monitor Speakers Accessories,Monitor Speaker Stand Pair,
2026-07-01,0,174.89,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,342078468493120,2234,0.0,344596800459286,B0CH4T2BJD,B0CH4T2BJD,7,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,0,FBA79010,AM-C42,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-07-02,0,62.65,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,342078468493120,1677,0.0,344596800459286,B0CH4T2BJD,B0CH4T2BJD,2,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,0,FBA79010,AM-C42,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-07-03,0,0.0,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,342078468493120,389,0.0,344596800459286,B0CH4T2BJD,B0CH4T2BJD,0,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,0,FBA79010,AM-C42,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-07-08,0,0.0,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,342078468493120,0,0.0,344596800459286,B0CH4T2BJD,B0CH4T2BJD,0,Audio Array Condenser Microphone-Catch All-SP-KT-Exact/Phrase,0,FBA79010,AM-C42,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-07-01,0,91.31,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1222,0.0,374198250963915,B0B4G19R58,B0B4G19R58,4,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-02,0,61.92,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1068,0.0,374198250963915,B0B4G19R58,B0B4G19R58,3,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-03,1,71.76,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1415,3063.56,374198250963915,B0B4G19R58,B0B4G19R58,5,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,1,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-04,0,165.06,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,2017,0.0,374198250963915,B0B4G19R58,B0B4G19R58,9,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-05,0,70.17,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1387,0.0,374198250963915,B0B4G19R58,B0B4G19R58,4,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-06,0,107.6,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1642,0.0,374198250963915,B0B4G19R58,B0B4G19R58,5,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-07,0,140.05,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1610,0.0,374198250963915,B0B4G19R58,B0B4G19R58,8,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-08,1,26.15,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1273,3063.56,374198250963915,B0B4G19R58,B0B4G19R58,2,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,1,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-09,0,117.8,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1393,0.0,374198250963915,B0B4G19R58,B0B4G19R58,7,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-10,0,39.3,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,908,0.0,374198250963915,B0B4G19R58,B0B4G19R58,2,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-11,0,59.86,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,878,0.0,374198250963915,B0B4G19R58,B0B4G19R58,3,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-12,1,51.49,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1128,3346.61,374198250963915,B0B4G19R58,B0B4G19R58,4,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,1,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-13,0,32.12,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1208,0.0,374198250963915,B0B4G19R58,B0B4G19R58,3,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-14,0,72.78,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1086,0.0,374198250963915,B0B4G19R58,B0B4G19R58,5,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-15,0,40.08,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1267,0.0,374198250963915,B0B4G19R58,B0B4G19R58,3,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-16,0,152.52,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1329,0.0,374198250963915,B0B4G19R58,B0B4G19R58,10,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-17,0,49.59,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1407,0.0,374198250963915,B0B4G19R58,B0B4G19R58,4,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-18,0,93.37,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1356,0.0,374198250963915,B0B4G19R58,B0B4G19R58,5,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-07-19,1,131.36,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1293,3243.22,374198250963915,B0B4G19R58,B0B4G19R58,9,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,1,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
