date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-05-14,5,368.14,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,2724,8708.48,465671277226663,B0B4DPX2J2,B0B4DPX2J2,39,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-15,2,411.54,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,5158,4354.24,465671277226663,B0B4DPX2J2,B0B4DPX2J2,37,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-16,4,515.64,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4173,7844.07,465671277226663,B0B4DPX2J2,B0B4DPX2J2,42,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-17,5,433.81,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3707,9115.26,465671277226663,B0B4DPX2J2,B0B4DPX2J2,47,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-18,1,429.39,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4630,2244.92,465671277226663,B0B4DPX2J2,B0B4DPX2J2,42,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-19,2,587.15,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4961,4489.84,465671277226663,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-20,5,486.81,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4459,12199.17,465671277226663,B0B4DPX2J2,B0B4DPX2J2,40,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-21,0,265.85,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3844,0.0,465671277226663,B0B4DPX2J2,B0B4DPX2J2,20,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-01,3,385.07,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1276,6861.87,320369080484539,B0B4DPX2J2,B0B4DPX2J2,20,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-02,2,507.06,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1662,4574.58,320369080484539,B0B4DPX2J2,B0B4DPX2J2,24,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-03,1,461.75,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1794,2304.24,320369080484539,B0B4DPX2J2,B0B4DPX2J2,25,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-04,0,467.59,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1870,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,22,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-05,0,720.59,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2950,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,36,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-06,4,970.95,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2885,9844.07,320369080484539,B0B4DPX2J2,B0B4DPX2J2,49,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-07,0,859.22,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2708,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,42,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-08,1,991.63,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2897,2177.12,320369080484539,B0B4DPX2J2,B0B4DPX2J2,36,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-09,1,1219.12,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,3020,2922.88,320369080484539,B0B4DPX2J2,B0B4DPX2J2,38,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-10,1,612.34,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2182,2177.12,320369080484539,B0B4DPX2J2,B0B4DPX2J2,28,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-11,4,687.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2163,8708.48,320369080484539,B0B4DPX2J2,B0B4DPX2J2,34,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-12,1,812.67,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2550,2922.88,320369080484539,B0B4DPX2J2,B0B4DPX2J2,35,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-13,0,249.18,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,838,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,9,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-14,0,472.37,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1222,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,18,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-15,1,466.63,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,808,2177.12,320369080484539,B0B4DPX2J2,B0B4DPX2J2,17,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-16,0,472.61,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1442,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,19,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-17,0,675.37,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,3049,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,32,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-18,0,722.11,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1591,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,32,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-19,0,471.43,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2141,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,23,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-20,0,672.97,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,3714,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,22,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-21,0,423.95,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1310,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,16,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-01,1,1741.88,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5063,2287.29,504689930167379,B0B4DPX2J2,B0B4DPX2J2,100,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-02,2,771.32,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,3112,4150.85,504689930167379,B0B4DPX2J2,B0B4DPX2J2,54,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-03,1,290.33,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2060,2287.29,504689930167379,B0B4DPX2J2,B0B4DPX2J2,30,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-04,0,447.38,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2695,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,28,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-05,1,580.56,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,1810,422.88,504689930167379,B0B4DPX2J2,B0B4DPX2J2,33,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-06,4,487.61,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,1694,9651.7,504689930167379,B0B4DPX2J2,B0B4DPX2J2,33,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-07,0,214.72,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,873,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,15,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-08,0,586.6,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2832,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,33,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-09,1,821.84,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2090,2177.12,504689930167379,B0B4DPX2J2,B0B4DPX2J2,42,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-10,3,822.77,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,1468,6531.36,504689930167379,B0B4DPX2J2,B0B4DPX2J2,41,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-11,5,1433.27,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4379,11461.87,504689930167379,B0B4DPX2J2,B0B4DPX2J2,64,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-12,0,867.17,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2992,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,39,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-13,1,625.75,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2045,2177.12,504689930167379,B0B4DPX2J2,B0B4DPX2J2,31,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-14,0,313.68,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,1010,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,16,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-15,3,1194.52,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4250,7038.99,504689930167379,B0B4DPX2J2,B0B4DPX2J2,65,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-16,1,1312.81,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4928,2177.12,504689930167379,B0B4DPX2J2,B0B4DPX2J2,79,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-17,4,1522.27,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5744,10656.79,504689930167379,B0B4DPX2J2,B0B4DPX2J2,92,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-18,2,1389.38,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5351,4524.57,504689930167379,B0B4DPX2J2,B0B4DPX2J2,80,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-19,4,1614.27,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,7279,9167.81,504689930167379,B0B4DPX2J2,B0B4DPX2J2,98,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-20,2,1165.39,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,9032,4489.84,504689930167379,B0B4DPX2J2,B0B4DPX2J2,74,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-21,1,880.5,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,3937,490.68,504689930167379,B0B4DPX2J2,B0B4DPX2J2,55,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-01,3,1271.81,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,10861,12455.07,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,82,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-02,2,1142.46,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,8061,8303.38,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,72,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-03,1,838.32,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,9856,4151.69,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,73,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-04,2,958.82,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,10146,8303.39,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,74,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-05,3,987.74,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,13653,10590.67,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,77,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-06,2,1434.72,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,13193,6438.13,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,81,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-07,4,1466.37,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,14918,12031.36,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,100,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-08,5,1411.6,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,11645,19699.16,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,77,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,5,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-09,2,727.52,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,8394,3939.83,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,62,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-10,4,806.2,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,7262,14105.93,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,68,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-11,1,762.91,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,4461,3939.84,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,71,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-12,1,1067.64,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,12947,3939.83,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,77,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-13,0,616.85,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,4193,0.0,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,30,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-14,1,335.48,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,4804,3939.83,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,46,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-15,3,809.64,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,10826,8318.65,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,83,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-16,0,547.89,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,8608,0.0,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,56,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-17,2,608.04,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,6709,7879.66,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,41,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-18,1,899.3,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,6798,4066.95,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,60,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-19,2,748.13,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,10712,9998.31,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,88,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-20,4,814.44,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,9177,13386.44,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,63,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,4,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-21,0,409.99,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase,423969438527542,5768,0.0,465462325345343,B0BPLZ5CGV,B0BPLZ5CGV,34,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-KT-Exact/Phrase-Branded,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-01,1,408.28,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1275,2287.29,356758041178130,B0B4G1HPL5,B0B4G1HPL5,10,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-05-02,0,115.78,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1319,0.0,356758041178130,B0B4G1HPL5,B0B4G1HPL5,6,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-05-03,1,185.46,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1641,3982.2,356758041178130,B0B4G1HPL5,B0B4G1HPL5,7,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-05-04,0,214.91,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1332,0.0,356758041178130,B0B4G1HPL5,B0B4G1HPL5,6,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-05-05,0,332.16,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,2431,0.0,356758041178130,B0B4G1HPL5,B0B4G1HPL5,10,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-05-06,0,435.27,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1579,0.0,356758041178130,B0B4G1HPL5,B0B4G1HPL5,13,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
