date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-07-02,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-03,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-04,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-05,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-06,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-07,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-08,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-09,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-10,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-11,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-12,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-13,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-14,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-15,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-16,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-17,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-18,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-19,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-20,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-21,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFW59TRG,0.0,Desks- Large,0,52361096360685,0,0,FBA76416,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFVMDJ2K,0.0,Desks- Large,0,52361096360685,0,0,FBA76417,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFVNS8HS,0.0,Desks- Large,0,52361096360685,0,0,FBA76418,377856311966366,0.0,0,L-Shape - SD Views RMKTNG - Apr'26 a30650,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFW59TRG,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76416,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFVMDJ2K,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76417,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-22,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-23,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-24,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-25,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-26,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-27,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-28,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-29,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-30,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-31,B0BFVNS8HS,0.0,White Mulberry - Desks- Large,0,112616207373140,0,0,FBA76418,348696544283754,0.0,0,L-Shape SD Purchase RMKTNG - Apr'26 f19c32,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-01,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-02,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-06,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-07,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-08,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-09,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-10,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-11,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-12,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-13,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-14,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-15,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-16,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-17,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-18,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-19,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-20,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-21,B0DP2VVRND,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,FBA79613,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-01,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-02,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-03,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-04,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-07-05,B0DB5VG39T,0.0,"VRM - 7,14, 30",0,455070604687127,0,0,B0DB5VG39T,492472119843196,0.0,0,"WM_Monitor Arm_High Selling_SD_VRM_7,14,30",FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
