date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-07,0,25.06,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,940,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,5,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-08,0,49.08,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,877,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,15,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-09,0,41.96,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,3571,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,14,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-10,0,25.57,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1391,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,7,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-11,0,43.04,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1424,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,8,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-12,1,49.1,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1531,1312.71,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,9,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,1,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-13,0,49.24,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1420,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,9,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-14,0,42.5,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,848,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,9,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-15,0,44.79,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1579,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,10,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-16,2,61.69,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1432,1185.59,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,9,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,2,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-17,0,137.64,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,2322,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,20,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-18,0,107.47,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1982,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,21,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-19,0,53.71,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1914,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,11,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-20,0,124.77,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1719,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,17,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-21,1,116.32,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,1349,1312.71,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,19,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,1,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-22,0,73.84,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,432450109401510,2242,0.0,303632014655988,B0CM6WH4ZT,B0CM6WH4ZT,14,Audio Array-Bluetooth Soundcard-Catch All-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-03-02,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,325,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-03,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,300,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-04,0,52.47,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,260,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,3,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-05,0,15.03,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,265,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-06,0,52.87,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,208,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,2,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-07,0,33.3,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,147,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-08,0,18.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,196,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-09,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,134,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-10,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,177,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-11,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,186,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-12,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,77,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-13,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,49,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-14,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,39,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-15,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,41,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-16,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,79,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-17,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,78,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-18,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,68,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-19,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,62,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-20,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,116,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-21,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,85,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-22,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44  SP CT,528362347948065,48,0.0,461810176857097,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_CT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-02,0,0.0,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,373,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,0,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-03,0,43.94,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,344,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-04,0,17.89,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,327,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,2,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-05,2,7.42,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,664,4536.44,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,2,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-06,0,119.92,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,407,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-07,1,67.82,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,234,3982.2,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-08,0,41.39,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,157,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-09,1,92.36,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,199,3982.2,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-10,0,75.77,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,127,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,5,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-11,0,36.24,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,247,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,2,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-12,0,38.22,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,218,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-13,0,9.62,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,296,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-14,0,51.68,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,262,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-15,0,69.41,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,375,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-16,0,37.4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,544,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,2,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-17,0,107.95,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,542,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-18,0,148.41,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,946,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-19,0,157.97,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,878,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,4,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-20,0,206.6,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,1317,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,7,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-21,0,56.48,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,666,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-22,0,79.7,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,321971640857846,628,0.0,356758041178130,B0CM9KJZWQ,B0CM9KJZWQ,3,Audio Array-Dynamic Microphone-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-02,0,88.11,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,542,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,5,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-03,0,96.78,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,710,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,4,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-04,0,64.63,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,537,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,5,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-05,0,80.53,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,448,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,3,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-06,0,39.63,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,331,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,3,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-07,1,54.68,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,374,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,4,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-08,0,27.0,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,406,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,2,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-09,1,65.65,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,416,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,4,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-10,0,0.0,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,442,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,0,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-11,1,32.0,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,533,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,2,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-12,0,19.76,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,670,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,1,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-13,0,44.57,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,601,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,2,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-14,0,204.56,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,483,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,9,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-15,0,72.77,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,509,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,3,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-16,1,92.35,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,472,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,4,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-17,0,103.35,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,548,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,5,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-18,1,265.33,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,397,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,9,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-19,1,206.46,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,552,1007.63,487911737041267,B0CM9HYVDM,B0CM9HYVDM,5,AA_Speaker_Karaoke_AM-W18_SP_PT,1,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-20,0,327.32,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,609,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,9,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-21,0,181.41,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,648,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,6,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-22,0,95.79,Audio Array-B0CM9HYVDM-AM W18 Wireless Karaoke-SP-PT,331056937605660,388,0.0,487911737041267,B0CM9HYVDM,B0CM9HYVDM,5,AA_Speaker_Karaoke_AM-W18_SP_PT,0,FBA79109,AM-W18,Audio Array,Speaker Karaoke,Microphone with Speaker,
2026-03-02,0,18.15,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,352,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-03,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,291,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-04,0,26.72,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,307,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-05,0,0.0,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,196,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-06,0,448.3,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,4549,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,17,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-07,0,454.82,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,5978,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,17,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-08,0,382.79,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,4068,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,14,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-09,1,110.04,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,744,4405.94,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,5,AA_Dynamic_SP_PT,1,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-03-10,0,93.18,Audio Array AM-C11/AM-C11X/AM-C44 Competitor SP PT,480653599582489,2120,0.0,427971112754223,B0CM9KJZWQ,B0CM9KJZWQ,6,AA_Dynamic_SP_PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
