date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-29,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-06-30,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-06-26,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-27,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-28,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-29,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-30,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-26,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-27,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-28,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-29,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-30,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-26,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-27,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-28,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-29,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-30,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-26,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-27,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-28,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-29,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-26,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-27,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-28,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-29,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-30,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-26,B0DNJS23HS,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79567,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-27,B0DNJS23HS,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79567,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-28,B0DNJS23HS,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79567,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-29,B0DNJS23HS,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79567,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-30,B0DNJS23HS,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79567,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-26,B0F43P6D23,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79652,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-27,B0F43P6D23,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79652,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-28,B0F43P6D23,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79652,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-29,B0F43P6D23,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79652,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-30,B0F43P6D23,0.0,SD_VR_SC-01- L14D,0,485762082858716,0,0,FBA79652,433905381437583,0.0,0,Nex_HnK_SD_SC-01/SC-04/SC-05_VRM_7_14,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-26,B0CDPMX152,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA78980,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-27,B0CDPMX152,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA78980,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-28,B0CDPMX152,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA78980,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-29,B0CDPMX152,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA78980,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-30,B0CDPMX152,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA78980,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-26,B0D383WQPB,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA79268,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA79268,GS-05,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-27,B0D383WQPB,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA79268,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA79268,GS-05,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-28,B0D383WQPB,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA79268,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA79268,GS-05,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-29,B0D383WQPB,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA79268,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA79268,GS-05,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-30,B0D383WQPB,0.0,Nexlev-Catch All-Garment Steamer-SD-Audience,0,360320435771072,0,0,FBA79268,326899002432882,0.0,0,Nexlev-Catch All-Garment Steamer-SD-Audience,FBA79268,GS-05,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-26,B0D25LNDSY,0.0,Conversions,0,332009196817524,0,0,FBA79346,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79346,ETC-04-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-27,B0D25LNDSY,0.0,Conversions,0,332009196817524,0,0,FBA79346,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79346,ETC-04-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-28,B0D25LNDSY,0.0,Conversions,0,332009196817524,0,0,FBA79346,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79346,ETC-04-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-29,B0D25LNDSY,0.0,Conversions,0,332009196817524,0,0,FBA79346,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79346,ETC-04-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-30,B0D25LNDSY,0.0,Conversions,0,332009196817524,0,0,FBA79346,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79346,ETC-04-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-06-26,B0D9KCNVNM,0.0,Conversions,0,332009196817524,0,0,FBA79381,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-27,B0D9KCNVNM,0.0,Conversions,0,332009196817524,0,0,FBA79381,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-28,B0D9KCNVNM,0.0,Conversions,0,332009196817524,0,0,FBA79381,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-29,B0D9KCNVNM,0.0,Conversions,0,332009196817524,0,0,FBA79381,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-30,B0D9KCNVNM,0.0,Conversions,0,332009196817524,0,0,FBA79381,531997062358449,0.0,0,Nex_HPC_SD_ET-01/ET-02/ETC-07_PRM_30,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-06-26,B0DT6Y7KJM,0.0,In Market Audience,0,41946737162922,0,0,FBA79492,421661646334130,0.0,0,Nex_HPC_SD_CT_V-02_IM_Styling Audience,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-06-27,B0DT6Y7KJM,0.0,In Market Audience,0,41946737162922,0,0,FBA79492,421661646334130,0.0,0,Nex_HPC_SD_CT_V-02_IM_Styling Audience,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-06-28,B0DT6Y7KJM,0.0,In Market Audience,0,41946737162922,0,0,FBA79492,421661646334130,0.0,0,Nex_HPC_SD_CT_V-02_IM_Styling Audience,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-06-29,B0DT6Y7KJM,0.0,In Market Audience,0,41946737162922,0,0,FBA79492,421661646334130,0.0,0,Nex_HPC_SD_CT_V-02_IM_Styling Audience,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-06-30,B0DT6Y7KJM,0.0,In Market Audience,0,41946737162922,0,0,FBA79492,421661646334130,0.0,0,Nex_HPC_SD_CT_V-02_IM_Styling Audience,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-06-26,B0FPGDVVCX,0.0,SD_VR_CFM-01 & CFM-03 L14D,0,511202946236629,0,0,FBA79849,389772479636297,0.0,0,Nex_HPC_SD_CFM-03_B0FPGDVVCX_VRM_14_30,FBA79849,CFM-03,Nexlev,HPC,Electric Massagers,Calf Massager
2026-06-27,B0FPGDVVCX,0.0,SD_VR_CFM-01 & CFM-03 L14D,0,511202946236629,0,0,FBA79849,389772479636297,0.0,0,Nex_HPC_SD_CFM-03_B0FPGDVVCX_VRM_14_30,FBA79849,CFM-03,Nexlev,HPC,Electric Massagers,Calf Massager
2026-06-28,B0FPGDVVCX,0.0,SD_VR_CFM-01 & CFM-03 L14D,0,511202946236629,0,0,FBA79849,389772479636297,0.0,0,Nex_HPC_SD_CFM-03_B0FPGDVVCX_VRM_14_30,FBA79849,CFM-03,Nexlev,HPC,Electric Massagers,Calf Massager
2026-06-29,B0FPGDVVCX,0.0,SD_VR_CFM-01 & CFM-03 L14D,0,511202946236629,0,0,FBA79849,389772479636297,0.0,0,Nex_HPC_SD_CFM-03_B0FPGDVVCX_VRM_14_30,FBA79849,CFM-03,Nexlev,HPC,Electric Massagers,Calf Massager
2026-06-30,B0FPGDVVCX,0.0,SD_VR_CFM-01 & CFM-03 L14D,0,511202946236629,0,0,FBA79849,389772479636297,0.0,0,Nex_HPC_SD_CFM-03_B0FPGDVVCX_VRM_14_30,FBA79849,CFM-03,Nexlev,HPC,Electric Massagers,Calf Massager
2026-06-26,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-27,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-28,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-29,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-30,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-26,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-27,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-28,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-29,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-30,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-06-26,B0DNJS23HS,344.64,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,993,FBA79567,351902686144238,0.0,6,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-27,B0DNJS23HS,34.24,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,975,FBA79567,351902686144238,0.0,1,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-28,B0DNJS23HS,113.85,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,1213,FBA79567,351902686144238,0.0,4,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-29,B0DNJS23HS,101.6,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,872,FBA79567,351902686144238,0.0,5,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-30,B0DNJS23HS,93.72,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,1007,FBA79567,351902686144238,0.0,2,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-26,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-27,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-28,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-29,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-30,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-26,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-27,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-28,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-29,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-30,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-06-26,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-27,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-28,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-29,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-30,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-26,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-27,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-28,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-29,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-30,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
