date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-17,0,16.05,White Mulberry L shape Wide Range KT TOS,349705459343140,241,0.0,291886261089716,FBA76417,B0BFVMDJ2K,1,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-18,0,36.66,White Mulberry L shape Wide Range KT TOS,349705459343140,417,0.0,291886261089716,FBA76417,B0BFVMDJ2K,1,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-19,0,13.81,White Mulberry L shape Wide Range KT TOS,349705459343140,257,0.0,291886261089716,FBA76417,B0BFVMDJ2K,1,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-20,0,67.69,White Mulberry L shape Wide Range KT TOS,349705459343140,368,0.0,291886261089716,FBA76417,B0BFVMDJ2K,4,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-21,0,62.9,White Mulberry L shape Wide Range KT TOS,349705459343140,369,0.0,291886261089716,FBA76417,B0BFVMDJ2K,3,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-22,0,90.73,White Mulberry L shape Wide Range KT TOS,349705459343140,277,0.0,291886261089716,FBA76417,B0BFVMDJ2K,4,Manual_L shape Desk_KT TOS Exact,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,360,0.0,291886261089716,FBA76418,B0BFVNS8HS,0,Manual_L shape Desk_KT TOS Exact,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,26.03,White Mulberry L shape Wide Range KT TOS,349705459343140,104,0.0,291886261089716,FBA76418,B0BFVNS8HS,1,Manual_L shape Desk_KT TOS Exact,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,52,0.0,291886261089716,FBA76418,B0BFVNS8HS,0,Manual_L shape Desk_KT TOS Exact,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,33.75,White Mulberry L shape Wide Range KT TOS,349705459343140,557,0.0,291886261089716,FBA76418,B0BFVNS8HS,1,Manual_L shape Desk_KT TOS Exact,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,249,0.0,291886261089716,FBA76418,B0BFVNS8HS,0,Manual_L shape Desk_KT TOS Exact,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,28.72,White Mulberry L shape Wide Range KT TOS,349705459343140,1914,0.0,291886261089716,FBA76415,B0BFWD6SNF,2,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,38.55,White Mulberry L shape Wide Range KT TOS,349705459343140,1348,0.0,291886261089716,FBA76415,B0BFWD6SNF,2,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,89.96,White Mulberry L shape Wide Range KT TOS,349705459343140,1478,0.0,291886261089716,FBA76415,B0BFWD6SNF,3,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,1409,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,29.16,White Mulberry L shape Wide Range KT TOS,349705459343140,1375,0.0,291886261089716,FBA76415,B0BFWD6SNF,1,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-07,0,79.2,White Mulberry L shape Wide Range KT TOS,349705459343140,2120,0.0,291886261089716,FBA76415,B0BFWD6SNF,3,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-08,0,10.62,White Mulberry L shape Wide Range KT TOS,349705459343140,2467,0.0,291886261089716,FBA76415,B0BFWD6SNF,1,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-09,0,111.48,White Mulberry L shape Wide Range KT TOS,349705459343140,1590,0.0,291886261089716,FBA76415,B0BFWD6SNF,4,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-10,0,124.83,White Mulberry L shape Wide Range KT TOS,349705459343140,796,0.0,291886261089716,FBA76415,B0BFWD6SNF,6,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-11,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,242,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-12,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,227,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-13,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,121,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-14,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,235,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-15,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,206,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-16,0,13.51,White Mulberry L shape Wide Range KT TOS,349705459343140,187,0.0,291886261089716,FBA76415,B0BFWD6SNF,1,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-17,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,178,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-18,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,197,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-19,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,222,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-20,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,247,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-21,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,131,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-22,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,187,0.0,291886261089716,FBA76415,B0BFWD6SNF,0,Manual_L shape Desk_KT TOS Exact,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,16.29,White Mulberry L shape Wide Range KT TOS,349705459343140,441,0.0,291886261089716,FBA76416,B0BFW59TRG,1,Manual_L shape Desk_KT TOS Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,22.87,White Mulberry L shape Wide Range KT TOS,349705459343140,542,0.0,291886261089716,FBA76416,B0BFW59TRG,1,Manual_L shape Desk_KT TOS Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,26.28,White Mulberry L shape Wide Range KT TOS,349705459343140,463,0.0,291886261089716,FBA76416,B0BFW59TRG,1,Manual_L shape Desk_KT TOS Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,29.34,White Mulberry L shape Wide Range KT TOS,349705459343140,509,0.0,291886261089716,FBA76416,B0BFW59TRG,1,Manual_L shape Desk_KT TOS Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,0.0,White Mulberry L shape Wide Range KT TOS,349705459343140,72,0.0,291886261089716,FBA76416,B0BFW59TRG,0,Manual_L shape Desk_KT TOS Exact,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,0.0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,71,0.0,547956455393054,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,0.0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,9,0.0,547956455393054,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,0.0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,27,0.0,547956455393054,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,121.3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,364,0.0,547956455393054,FBA76418,B0BFVNS8HS,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,62.8,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,449,0.0,547956455393054,FBA76418,B0BFVNS8HS,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,127.29,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,609,0.0,547956455393054,FBA76417,B0BFVMDJ2K,4,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,0.0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,168,0.0,547956455393054,FBA76417,B0BFVMDJ2K,0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,278.86,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1840,0.0,547956455393054,FBA76417,B0BFVMDJ2K,10,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,97.45,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1875,0.0,547956455393054,FBA76417,B0BFVMDJ2K,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,190.99,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,3037,0.0,547956455393054,FBA76417,B0BFVMDJ2K,8,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-07,0,482.24,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,5697,0.0,547956455393054,FBA76417,B0BFVMDJ2K,16,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-08,0,154.94,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1718,0.0,547956455393054,FBA76417,B0BFVMDJ2K,5,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-09,0,567.16,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,5829,0.0,547956455393054,FBA76417,B0BFVMDJ2K,24,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-10,1,280.97,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2930,7075.42,547956455393054,FBA76417,B0BFVMDJ2K,10,Camb-SP-Lshape-CDesk-Multiple Asin- PT,1,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-11,0,385.02,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,4319,0.0,547956455393054,FBA76417,B0BFVMDJ2K,19,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-12,0,256.9,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,4945,0.0,547956455393054,FBA76417,B0BFVMDJ2K,12,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-13,0,117.06,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1317,0.0,547956455393054,FBA76417,B0BFVMDJ2K,7,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-14,0,86.73,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,374,0.0,547956455393054,FBA76417,B0BFVMDJ2K,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-15,0,115.42,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,639,0.0,547956455393054,FBA76417,B0BFVMDJ2K,8,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-16,0,232.11,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,418,0.0,547956455393054,FBA76417,B0BFVMDJ2K,14,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-17,0,24.15,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,178,0.0,547956455393054,FBA76417,B0BFVMDJ2K,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,32.53,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,357,0.0,547956455393054,FBA76416,B0BFW59TRG,1,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,138.58,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,565,0.0,547956455393054,FBA76416,B0BFW59TRG,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,0,79.28,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,745,0.0,547956455393054,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-03,0,85.8,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,343,0.0,547956455393054,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-04,0,82.06,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1893,0.0,547956455393054,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-05,0,415.28,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,8690,0.0,547956455393054,FBA76415,B0BFWD6SNF,17,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-06,0,554.01,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,17290,0.0,547956455393054,FBA76415,B0BFWD6SNF,20,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-07,0,462.47,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,9022,0.0,547956455393054,FBA76415,B0BFWD6SNF,14,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-08,0,141.67,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1895,0.0,547956455393054,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-09,0,223.42,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,6635,0.0,547956455393054,FBA76415,B0BFWD6SNF,9,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-10,0,74.27,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1941,0.0,547956455393054,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-11,1,132.38,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2743,7117.8,547956455393054,FBA76415,B0BFWD6SNF,5,Camb-SP-Lshape-CDesk-Multiple Asin- PT,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-12,0,65.3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2766,0.0,547956455393054,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-13,0,27.15,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1983,0.0,547956455393054,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-14,1,142.69,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2035,7117.8,547956455393054,FBA76415,B0BFWD6SNF,4,Camb-SP-Lshape-CDesk-Multiple Asin- PT,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-15,0,35.36,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2490,0.0,547956455393054,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-16,0,0.0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1035,0.0,547956455393054,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-17,0,49.52,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1004,0.0,547956455393054,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-18,1,24.99,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1039,7117.8,547956455393054,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-CDesk-Multiple Asin- PT,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-19,0,115.44,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1630,0.0,547956455393054,FBA76415,B0BFWD6SNF,4,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-20,0,70.05,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1550,0.0,547956455393054,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-21,0,43.57,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1663,0.0,547956455393054,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-22,0,58.77,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1387,0.0,547956455393054,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-02,1,378.34,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1607,6863.56,547956455393054,FBA79167,B0CPFS24ML,16,Camb-SP-Lshape-CDesk-Multiple Asin- PT,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-03,0,239.66,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,759,0.0,547956455393054,FBA79167,B0CPFS24ML,10,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-04,0,553.84,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,1931,0.0,547956455393054,FBA79167,B0CPFS24ML,22,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-05,0,742.36,Camb-SP-Lshape-CDesk-Multiple Asin- PT,289530718938549,2597,0.0,547956455393054,FBA79167,B0CPFS24ML,30,Camb-SP-Lshape-CDesk-Multiple Asin- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-02,0,873.0,PT,346431862866187,4172,0.0,294680840077220,FBA79167,B0CPFS24ML,30,Camb-SP-Lshape-Multiple Asins- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-03,0,307.99,PT,346431862866187,896,0.0,294680840077220,FBA79167,B0CPFS24ML,9,Camb-SP-Lshape-Multiple Asins- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-04,0,533.15,PT,346431862866187,2990,0.0,294680840077220,FBA79167,B0CPFS24ML,23,Camb-SP-Lshape-Multiple Asins- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-05,0,785.36,PT,346431862866187,2076,0.0,294680840077220,FBA79167,B0CPFS24ML,24,Camb-SP-Lshape-Multiple Asins- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-05,3,1439.8,B0CPFS24ML,448535718219287,10642,21099.16,343371340221853,FBA79167,B0CPFS24ML,91,Camb-SP-Lshape-B0BFVMDJ2K/B0BFWD6SNF- Exact/Phrase,3,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-06,1,301.71,B0CPFS24ML,448535718219287,2505,7117.8,343371340221853,FBA79167,B0CPFS24ML,20,Camb-SP-Lshape-B0BFVMDJ2K/B0BFWD6SNF- Exact/Phrase,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-08,0,0.0,B0CPFS24ML,448535718219287,0,0.0,343371340221853,FBA79167,B0CPFS24ML,0,Camb-SP-Lshape-B0BFVMDJ2K/B0BFWD6SNF- Exact/Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-03-17,0,125.76,SP KT,342881645216651,363,0.0,519614556161900,FBA79177,B0CPT34B2L,5,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79177,WM-SE08-BK,White Mulberry,Desk-Adjustable,Motorized,
2026-03-18,0,126.2,SP KT,342881645216651,2157,0.0,519614556161900,FBA79177,B0CPT34B2L,5,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79177,WM-SE08-BK,White Mulberry,Desk-Adjustable,Motorized,
2026-03-02,1,1058.51,SP KT,342881645216651,19999,6863.56,519614556161900,FBA79179,B0CPT3Q25C,59,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,1,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-03,0,83.97,SP KT,342881645216651,1231,0.0,519614556161900,FBA79179,B0CPT3Q25C,5,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-04,0,764.07,SP KT,342881645216651,12902,0.0,519614556161900,FBA79179,B0CPT3Q25C,41,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-05,0,864.84,SP KT,342881645216651,17885,0.0,519614556161900,FBA79179,B0CPT3Q25C,42,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-06,1,1061.72,SP KT,342881645216651,18269,13134.75,519614556161900,FBA79179,B0CPT3Q25C,56,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,1,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-07,0,854.97,SP KT,342881645216651,18339,0.0,519614556161900,FBA79179,B0CPT3Q25C,40,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-08,0,713.42,SP KT,342881645216651,8175,0.0,519614556161900,FBA79179,B0CPT3Q25C,31,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
