date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-04-24,0,260.53,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,1134,0.0,494905137578723,FBA79573,B0DKK15YNJ,19,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-25,0,482.38,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,2119,0.0,494905137578723,FBA79573,B0DKK15YNJ,30,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-26,0,492.87,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,2457,0.0,494905137578723,FBA79573,B0DKK15YNJ,27,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-27,1,595.28,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,3646,1903.81,494905137578723,FBA79573,B0DKK15YNJ,33,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,1,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-28,4,935.97,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,3253,6758.1,494905137578723,FBA79573,B0DKK15YNJ,46,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,4,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-29,1,907.14,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,4197,1903.8,494905137578723,FBA79573,B0DKK15YNJ,44,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,1,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-30,4,1110.03,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,461725938084310,5300,4875.24,494905137578723,FBA79573,B0DKK15YNJ,43,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,4,FBA79573,EA-02,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-22,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,2,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-23,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,1,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-25,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,2,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-27,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,7,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-28,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,4,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-29,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,3,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-30,0,0.0,MEDIUM VOLUME KEYWORDS,461725938084310,3,0.0,419208977005359,FBP79350,B0D67727VG,0,Nexlev-B0DKK15YNJ-Oil Applicator-SP-KT-Exact/Phrase,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
2026-04-22,0,26.47,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,1652,0.0,441902886303511,FBA79452,B0DCGHVN81,6,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-23,0,85.45,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,1903,0.0,441902886303511,FBA79452,B0DCGHVN81,13,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-24,0,60.13,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,2009,0.0,441902886303511,FBA79452,B0DCGHVN81,11,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-25,0,201.26,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,1910,0.0,441902886303511,FBA79452,B0DCGHVN81,12,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-26,1,129.81,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,1272,2541.52,441902886303511,FBA79452,B0DCGHVN81,8,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,1,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-27,5,1346.92,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,13774,7772.88,441902886303511,FBA79452,B0DCGHVN81,79,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,5,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-28,0,865.42,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,9515,0.0,441902886303511,FBA79452,B0DCGHVN81,53,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-29,0,878.99,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,6571,0.0,441902886303511,FBA79452,B0DCGHVN81,40,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,0,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-30,1,1197.76,Nexlev SP_KT_VC-01_Vacuum Cleaner,433609896228053,8465,1772.03,441902886303511,FBA79452,B0DCGHVN81,48,Nex_HnK_SP_KT_VC-01_B0DCGHVN81_HV_Phrase & Exact,1,FBA79452,VC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Vacuum Cleaner
2026-04-22,0,126.86,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,698,0.0,468416471611705,FBA79263,B0CYSLCRQS,6,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-23,0,99.53,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,381,0.0,468416471611705,FBA79263,B0CYSLCRQS,3,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-24,0,73.9,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,539,0.0,468416471611705,FBA79263,B0CYSLCRQS,4,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-25,0,177.28,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,347,0.0,468416471611705,FBA79263,B0CYSLCRQS,4,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-26,0,127.03,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,670,0.0,468416471611705,FBA79263,B0CYSLCRQS,5,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-27,1,173.35,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,384,2456.78,468416471611705,FBA79263,B0CYSLCRQS,10,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,1,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-28,0,168.63,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,427,0.0,468416471611705,FBA79263,B0CYSLCRQS,9,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-29,0,160.62,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,737,0.0,468416471611705,FBA79263,B0CYSLCRQS,8,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-30,0,145.44,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,427905166018999,1555,0.0,468416471611705,FBA79263,B0CYSLCRQS,16,Nexlev-B0CYSLCRQS- Vacuum Cleaner-SP-KT-Phrase/Broad,0,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-04-22,0,1068.16,Phrase & Broad HV KWs,486674957842831,6688,0.0,334254494563501,FBA79679,B0DVC7VJP1,28,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-23,0,296.99,Phrase & Broad HV KWs,486674957842831,1447,0.0,334254494563501,FBA79679,B0DVC7VJP1,7,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-24,0,514.16,Phrase & Broad HV KWs,486674957842831,3961,0.0,334254494563501,FBA79679,B0DVC7VJP1,16,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-25,0,895.77,Phrase & Broad HV KWs,486674957842831,5300,0.0,334254494563501,FBA79679,B0DVC7VJP1,29,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-26,0,605.14,Phrase & Broad HV KWs,486674957842831,2717,0.0,334254494563501,FBA79679,B0DVC7VJP1,17,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-27,0,734.78,Phrase & Broad HV KWs,486674957842831,4285,0.0,334254494563501,FBA79679,B0DVC7VJP1,23,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-28,0,701.52,Phrase & Broad HV KWs,486674957842831,3073,0.0,334254494563501,FBA79679,B0DVC7VJP1,18,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-29,0,497.81,Phrase & Broad HV KWs,486674957842831,3251,0.0,334254494563501,FBA79679,B0DVC7VJP1,14,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-30,0,8.3,Phrase & Broad HV KWs,486674957842831,152,0.0,334254494563501,FBA79679,B0DVC7VJP1,2,Nex_HnK_SP_KT_ST-01_ST-02_ST-03_HV_Phrase & Broad,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-04-22,0,270.88,Nexlev Humidifier,372803926244446,2213,0.0,391175894553126,FBA79682,B0DVC8NYY2,9,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-23,0,104.34,Nexlev Humidifier,372803926244446,696,0.0,391175894553126,FBA79682,B0DVC8NYY2,3,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-24,1,330.2,Nexlev Humidifier,372803926244446,1936,1270.34,391175894553126,FBA79682,B0DVC8NYY2,10,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,1,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-25,1,651.47,Nexlev Humidifier,372803926244446,7559,1270.34,391175894553126,FBA79682,B0DVC8NYY2,36,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,1,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-26,4,705.84,Nexlev Humidifier,372803926244446,4176,5081.38,391175894553126,FBA79682,B0DVC8NYY2,33,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,4,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-27,2,889.77,Nexlev Humidifier,372803926244446,8191,2540.68,391175894553126,FBA79682,B0DVC8NYY2,36,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,2,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-28,3,1479.78,Nexlev Humidifier,372803926244446,9776,3811.02,391175894553126,FBA79682,B0DVC8NYY2,65,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,3,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-29,1,784.86,Nexlev Humidifier,372803926244446,4375,1270.34,391175894553126,FBA79682,B0DVC8NYY2,29,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,1,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-30,0,661.21,Nexlev Humidifier,372803926244446,3101,0.0,391175894553126,FBA79682,B0DVC8NYY2,25,Nex_HnK_SP_KT_HU-02_B0DVC8NYY2_HV_Phrase & Exact,0,FBA79682,HU-02,Nexlev,Home & Kitchen,Air Purifier,Humidifier White
2026-04-22,0,176.6,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,4761,0.0,355528127162887,FBA79812,B0FS6TB7CP,15,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-23,0,223.73,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,8080,0.0,355528127162887,FBA79812,B0FS6TB7CP,17,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-24,0,304.47,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,7231,0.0,355528127162887,FBA79812,B0FS6TB7CP,19,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-25,0,17.13,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,1854,0.0,355528127162887,FBA79812,B0FS6TB7CP,1,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-26,1,54.36,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,3865,2033.05,355528127162887,FBA79812,B0FS6TB7CP,7,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,1,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-27,0,0.0,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,1425,0.0,355528127162887,FBA79812,B0FS6TB7CP,0,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-28,0,38.03,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,1380,0.0,355528127162887,FBA79812,B0FS6TB7CP,5,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-29,0,13.19,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,729,0.0,355528127162887,FBA79812,B0FS6TB7CP,2,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-30,0,0.0,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,414027536353938,432,0.0,355528127162887,FBA79812,B0FS6TB7CP,0,Nexlev-B0FS6TB7CP-Portable Blender-SP-CT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-22,0,311.28,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,4957,0.0,508061870017504,FBA79812,B0FS6TB7CP,8,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-23,0,18.79,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,1187,0.0,508061870017504,FBA79812,B0FS6TB7CP,3,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-24,0,34.47,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,1479,0.0,508061870017504,FBA79812,B0FS6TB7CP,5,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-25,0,404.9,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,10654,0.0,508061870017504,FBA79812,B0FS6TB7CP,17,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-26,0,268.27,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,7459,0.0,508061870017504,FBA79812,B0FS6TB7CP,11,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-27,0,488.64,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,8460,0.0,508061870017504,FBA79812,B0FS6TB7CP,20,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-28,0,468.57,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,14567,0.0,508061870017504,FBA79812,B0FS6TB7CP,21,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-29,0,322.85,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,2878,0.0,508061870017504,FBA79812,B0FS6TB7CP,10,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-30,0,0.0,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,378352344494772,81,0.0,508061870017504,FBA79812,B0FS6TB7CP,0,Nexlev-B0FS6TB7CP-Portable Blender-SP-Auto,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-22,0,212.97,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,9280,0.0,522494286738814,FBA79812,B0FS6TB7CP,22,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-23,0,211.53,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,6482,0.0,522494286738814,FBA79812,B0FS6TB7CP,23,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-24,2,497.55,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,26168,4066.1,522494286738814,FBA79812,B0FS6TB7CP,52,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,2,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-25,1,638.96,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,21594,2033.05,522494286738814,FBA79812,B0FS6TB7CP,57,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,1,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-26,5,1015.12,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,29838,8132.2,522494286738814,FBA79812,B0FS6TB7CP,86,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,5,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-27,1,853.55,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,25450,2033.05,522494286738814,FBA79812,B0FS6TB7CP,70,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,1,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-28,1,801.44,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,20497,2033.05,522494286738814,FBA79812,B0FS6TB7CP,59,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,1,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-29,1,835.36,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,18203,2033.05,522494286738814,FBA79812,B0FS6TB7CP,59,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,1,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-30,2,1245.43,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,432635496265242,26382,4066.1,522494286738814,FBA79812,B0FS6TB7CP,85,Nexlev-B0FS6TB7CP-Portable Blender -SP-KT-Exact/Phrase,2,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-22,0,126.81,PB-01 PT,471928403603485,755,0.0,509221288011353,FBA79812,B0FS6TB7CP,4,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-23,0,67.31,PB-01 PT,471928403603485,1042,0.0,509221288011353,FBA79812,B0FS6TB7CP,6,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-24,0,63.9,PB-01 PT,471928403603485,659,0.0,509221288011353,FBA79812,B0FS6TB7CP,6,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-25,0,26.3,PB-01 PT,471928403603485,624,0.0,509221288011353,FBA79812,B0FS6TB7CP,2,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-26,0,13.84,PB-01 PT,471928403603485,686,0.0,509221288011353,FBA79812,B0FS6TB7CP,2,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-27,0,31.47,PB-01 PT,471928403603485,483,0.0,509221288011353,FBA79812,B0FS6TB7CP,4,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-28,0,36.0,PB-01 PT,471928403603485,386,0.0,509221288011353,FBA79812,B0FS6TB7CP,4,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-29,0,15.24,PB-01 PT,471928403603485,337,0.0,509221288011353,FBA79812,B0FS6TB7CP,2,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-30,0,0.0,PB-01 PT,471928403603485,184,0.0,509221288011353,FBA79812,B0FS6TB7CP,0,Nexlev - B0FS6TB7CP - Portable Blender 01 - SP - PT,0,FBA79812,PB-01,Nexlev,Home & Kitchen,Kitchen Appliances,Portable Blender
2026-04-24,0,80.81,MC-01 KT,358893935984484,1111,0.0,543477968334061,FBA79811,B0FSF1N457,9,Nex_Hnk_SP_KT - MC-01,0,FBA79811,MC-01,Nexlev,Home & Kitchen,Kitchen Appliances,Electric Mini Chopper
